barcode,page,page_url,crop_filename,x,y,width,height
11098384,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p3.jpg,11098384-3-front-2.jpg,24.005690354567303,739.6052506176263,348.4900284900285,344.7312608810971
11098384,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p1.jpg,11098384-1-front-1.jpg,113.4153771033654,763.0769230769231,227.6923076923077,313.8461538461538
11098384,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p7.jpg,11098384-7-front-1.jpg,41.89728168129247,712.1823620765522,372.5948881273897,420.9422452110381
11098384,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p5.jpg,11098384-5-front-1.jpg,54.33845402644231,718.2769305889423,329.8461538461538,366.76923076923083
11098384,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p1.jpg,11098384-1-front-2.jpg,118.7217486837636,763.8164853455228,219.13043478260872,311.4743454585225
11098384,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p3.jpg,11098384-3-front-3.jpg,38.04601551835732,758.8205775057719,329.9800785315828,318.8321754225932
11098384,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p5.jpg,11098384-5-front-2.jpg,59.26599041142509,765.3864391359624,308.3292117188386,308.3458660731791
11098384,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p1.jpg,11098384-1-front-3.jpg,127.87439786969837,764.3997767648455,205.71785741465732,313.99043629886114
11098384,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p9.jpg,11098384-9-front-1.jpg,464.60204869053223,695.0996365170414,367.04396665036234,398.4429704824021
11098384,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p11.jpg,11098384-11-front-7.jpg,92.7480569564268,762.0070578188283,208.42467132800806,310.9828243725367
11098384,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-341-350-%5B11098384%5D/11098384-p13.jpg,11098384-13-front-1.jpg,105.13716099755204,749.2359096804113,221.9587408947619,302.0804042516037
11098385,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p9.jpg,11098385-9-front-0.jpg,127.33281581292032,775.3448545650817,211.93341420169492,322.6969585928912
11098385,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p5.jpg,11098385-5-front-0.jpg,108.7486897227553,785.2224166433039,219.2115111673676,287.7150839609053
11098385,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p11.jpg,11098385-11-front-0.jpg,77.06550249933233,754.3963517205839,245.756803758178,325.3922969963926
11098385,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p3.jpg,11098385-3-front-0.jpg,129.9491222271529,767.495864513588,218.91076512408156,321.8249704608113
11098385,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p7.jpg,11098385-7-front-0.jpg,106.40112058312327,771.8562387965098,215.4220300733278,294.78803244431674
11098385,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p1.jpg,11098385-1-front-0.jpg,530.0458132591796,727.8511906498255,211.50498441905904,313.4041597386307
11098385,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p13.jpg,11098385-13-front-0.jpg,98.55173487194939,759.6460836065086,215.42203007332773,315.7197270557475
11098385,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p19.jpg,11098385-19-front-0.jpg,73.64032056542048,721.000826502533,303.12860115120196,373.3448460274399
11098385,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p23.jpg,11098385-23-front-0.jpg,112.50619835848075,785.8107018707971,222.39926181659348,307.8703415764611
11098385,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p17.jpg,11098385-17-front-0.jpg,57.56030348094268,741.3312327688067,316.5920627093292,370.6656163844033
11098385,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p21.jpg,11098385-21-front-0.jpg,131.86841344192254,792.929650049104,238.9064398903542,288.5715897046956
11098385,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p25.jpg,11098385-25-front-0.jpg,53.945524445427075,742.4082144628219,308.2663740520697,331.3863656252736
11098385,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p15.jpg,11098385-15-front-0.jpg,115.59904944673553,763.8150443247841,221.78039606386017,309.97875117216586
11098385,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p27.jpg,11098385-27-front-0.jpg,76.74788567424416,726.5042338050765,315.7197363827718,361.9438859893238
11098385,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p29.jpg,11098385-29-front-0.jpg,59.939592829772884,718.4319399472982,310.83526050250373,333.9552521805082
11098385,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p31.jpg,11098385-31-front-0.jpg,77.07564079380441,761.048749905789,302.84158327154046,320.44157890770066
11098385,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-351-360-%5B11098385%5D/11098385-p19.jpg,11098385-19-front-1.jpg,479.07330730727625,731.1256901591426,299.71983184199286,325.93785861210335
11098386,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p1.jpg,11098386-1-front-0.jpg,13.35079398230505,724.1924401077436,363.66714954948077,351.0998055619973
11098386,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p3.jpg,11098386-3-front-0.jpg,22.105882919457688,694.2791217344364,367.03928484398824,389.1500809721682
11098386,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p5.jpg,11098386-5-front-0.jpg,97.39526765114853,728.1187549880287,300.8300924297289,365.23756318169717
11098386,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p9.jpg,11098386-9-front-0.jpg,14.136252188675417,710.8396510818958,355.0271092794067,383.30359085962994
11098386,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p14.jpg,11098386-14-front-0.jpg,24.347208871490214,719.4796910397973,311.8269079290364,364.4525945878448
11098386,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p7.jpg,11098386-7-front-0.jpg,96.8,749.6,287.2,363.9999999999999
11098386,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p12.jpg,11098386-12-front-0.jpg,64.8,729.6,296.0,381.6
11098386,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p16.jpg,11098386-16-front-0.jpg,82.4,737.6,310.4,358.4
11098386,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p16.jpg,11098386-16-front-1.jpg,496.00000000000017,746.4,295.20000000000016,343.9999999999999
11098386,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p18.jpg,11098386-18-front-0.jpg,20.41991783963837,721.0506073957794,353.456192866666,358.1689291639167
11098386,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p20.jpg,11098386-20-front-0.jpg,65.6,740.8,316.79999999999995,385.60000000000014
11098386,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p22.jpg,11098386-22-front-0.jpg,60.478781112774485,724.976926487541,322.0374357602842,360.52482043096575
11098386,24,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p24.jpg,11098386-24-front-0.jpg,59.69128683420333,746.1883408071749,292.19162008904107,328.3228699551571
11098386,26,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p26.jpg,11098386-26-front-0.jpg,57.6,778.4,286.4,321.6
11098386,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p28.jpg,11098386-28-front-0.jpg,71.2,757.6,315.2,323.9999999999999
11098386,30,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p30.jpg,11098386-30-front-0.jpg,48.69641326897165,751.6834763374302,314.9687407545179,318.8960202643643
11098386,32,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-361-370-%5B11098386%5D/11098386-p32.jpg,11098386-32-front-0.jpg,48.696923706910425,710.0532411102243,327.53563588302075,382.5176199343797
11017351,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-381-390-%5B11017351%5D/11017351-p1.jpg,11017351-1-front-0.jpg,119.2106957713762,751.5411089866157,248.74950559219667,320.1988527724666
11017351,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-381-390-%5B11017351%5D/11017351-p3.jpg,11017351-3-front-0.jpg,110.63865305554766,776.2362366931492,256.05015336437015,309.95544173511155
11017351,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-381-390-%5B11017351%5D/11017351-p5.jpg,11017351-5-front-0.jpg,140.38086646007378,740.9560229445506,198.47035020653993,317.5525812619503
11017352,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-391-400-%5B11017352%5D/11017352-p1.jpg,11017352-1-front-0.jpg,100.76335877862596,753.3284641990502,273.50054525627047,313.80688890839417
7473967,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-41-50-%5B7473967%5D/7473967-p1.jpg,7473967-1-front-0.jpg,104.87505835910282,784.2665549960612,216.49232131953744,304.1110505814328
11017354,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-411-420-%5B11017354%5D/11017354-p5.jpg,11017354-5-front-0.jpg,51.13174955399153,740.4143731560343,360.9937264742785,385.9260861545363
11017354,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-411-420-%5B11017354%5D/11017354-p3.jpg,11017354-3-front-0.jpg,532.3797630396213,776.2013128622733,215.30740276035135,329.0298595063406
11017354,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-411-420-%5B11017354%5D/11017354-p3.jpg,11017354-3-front-1.jpg,89.61941172218084,756.3270260464541,216.41154328732748,320.19684314375434
11017354,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-411-420-%5B11017354%5D/11017354-p1.jpg,11017354-1-front-0.jpg,114.0075337447067,737.164390143535,218.98117942283565,317.6311269294936
11017355,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-421-430-%5B11017355%5D/11017355-p1.jpg,11017355-1-front-0.jpg,75.73078936257652,752.8916452200114,334.43425133773786,347.14827694432245
11017355,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-421-430-%5B11017355%5D/11017355-p5.jpg,11017355-5-front-0.jpg,94.19141216889177,735.5578503155295,303.12860115120213,367.3507773985589
11017355,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-421-430-%5B11017355%5D/11017355-p3.jpg,11017355-3-front-0.jpg,81.69567262510247,747.7048300897449,299.2595408691141,312.5796914389433
11017356,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-431-440-%5B11017356%5D/11017356-p1.jpg,11017356-1-front-0.jpg,96.25869032632089,771.0236451391294,220.69065587010152,332.21634535589067
11017356,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-431-440-%5B11017356%5D/11017356-p3.jpg,11017356-3-front-0.jpg,107.1304347826087,751.6189725746524,210.60869565217394,306.7832571449121
7473968,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-51-60-%5B7473968%5D/7473968-p1.jpg,7473968-1-front-0.jpg,34.63488624052005,739.4979527754606,320.1386782231853,356.6439493765195
7473969,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-61-70-%5B7473969%5D/7473969-p5.jpg,7473969-5-front-0.jpg,487.5865518829372,739.8577127854279,300.8426318213252,343.44789724865666
7473969,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-61-70-%5B7473969%5D/7473969-p5.jpg,7473969-5-front-1.jpg,72.555498204828,742.7869059389345,278.1513160854381,344.18019553703334
7473969,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-61-70-%5B7473969%5D/7473969-p1.jpg,7473969-1-front-0.jpg,66.54171529653092,738.2745007259465,306.6846601559789,356.1675193422729
7473969,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-61-70-%5B7473969%5D/7473969-p5.jpg,7473969-5-front-2.jpg,76.2153842367176,740.5900110738046,275.9553844663044,344.9124938254099
7473969,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1906-61-70-%5B7473969%5D/7473969-p3.jpg,7473969-3-front-0.jpg,90.53217529704133,732.1374880138294,284.73963388086077,352.9669637045254
11017358,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-1-10-%5B11017358%5D/11017358-p3.jpg,11017358-3-front-0.jpg,117.4191810921447,753.5312283113636,233.75342465753425,324.49185093512926
11017362,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-101-110-%5B11017362%5D/11017362-p1.jpg,11017362-1-front-0.jpg,88.9570068693665,706.5901362165739,322.6104654668214,416.07180132593464
11017362,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-101-110-%5B11017362%5D/11017362-p3.jpg,11017362-3-front-0.jpg,103.13808178898904,722.1905723843324,252.15468746456264,342.73450892815777
11017362,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-101-110-%5B11017362%5D/11017362-p5.jpg,11017362-5-front-0.jpg,125.0248711859123,748.5668417076967,169.1087841724491,280.51219978339816
11017359,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p1.jpg,11017359-1-front-0.jpg,109.53191489361703,753.8518492803349,225.61702127659575,344.51099724950416
11017359,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p1.jpg,11017359-1-front-1.jpg,117.02127659574468,765.0859035384709,211.5744680851064,332.34077180319
11017359,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p1.jpg,11017359-1-front-2.jpg,100.21607437964893,757.8279554768466,220.14171777032874,323.7377967304509
11017359,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p7.jpg,11017359-7-front-0.jpg,61.911192199860075,709.2217186617287,332.2231157917032,354.3344673906221
11017359,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p5.jpg,11017359-5-front-0.jpg,91.146146730609,734.3450454007107,311.8530288418433,358.2870049769274
11017359,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p3.jpg,11017359-3-front-0.jpg,100.60606425546611,778.872487602787,210.0578768732899,303.4783503860399
11017359,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p17.jpg,11017359-17-front-0.jpg,114.07681633183506,773.3259731805755,213.8254976863567,311.852727509439
11017359,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p9.jpg,11017359-9-front-0.jpg,111.2105227971654,776.7655253222237,221.27786087649778,308.98643405806536
11017359,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p15.jpg,11017359-15-front-0.jpg,119.80940340117438,799.1226142429372,195.48121906447085,303.25384715531834
11017359,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p11.jpg,11017359-11-front-0.jpg,116.08401307770852,780.5308392442408,213.37458019234185,304.0311342665244
11017359,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-11-20-%5B11017359%5D/11017359-p13.jpg,11017359-13-front-0.jpg,127.13927488624702,749.0231907935794,210.05817217351373,315.08724631169036
11017363,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-111-120-%5B11017363%5D/11017363-p1.jpg,11017363-1-front-0.jpg,63.175583099529995,734.3819438084481,270.1844413146357,348.1481210123027
11017363,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-111-120-%5B11017363%5D/11017363-p10.jpg,11017363-10-front-0.jpg,84.02354160712822,720.5884245336744,246.35502191988263,330.819594169306
11017363,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-111-120-%5B11017363%5D/11017363-p4.jpg,11017363-4-front-0.jpg,93.70177461112362,726.7472999570391,266.591327291873,340.937746650548
11017363,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-111-120-%5B11017363%5D/11017363-p6.jpg,11017363-6-front-0.jpg,79.75406457323069,737.5184133671174,249.573356239224,337.8425781766747
11017363,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-111-120-%5B11017363%5D/11017363-p14.jpg,11017363-14-front-0.jpg,42.874688938922006,731.9424283064415,364.0303358613219,360.14673859640567
11017363,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-111-120-%5B11017363%5D/11017363-p16.jpg,11017363-16-front-0.jpg,50.187646008261105,715.4397475621316,373.7378114842903,387.32762452820987
11017363,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-111-120-%5B11017363%5D/11017363-p12.jpg,11017363-12-front-0.jpg,45.08776207424838,719.8421693067253,370.68689057421454,378.1745596877988
11017364,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-121-130-%5B11017364%5D/11017364-p1.jpg,11017364-1-front-0.jpg,74.85141675489156,676.0738952337035,322.50872667009463,422.84480373274016
11017366,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p1.jpg,11017366-1-front-0.jpg,81.18694362017803,740.0805175042207,220.48664688427297,317.0552794388751
11017366,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p5.jpg,11017366-5-front-0.jpg,477.3117042917458,741.7045688423535,259.1126765929641,341.3776663236455
11017366,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p5.jpg,11017366-5-front-1.jpg,106.01951576125049,750.0630426312057,242.8356493706557,333.0191925347933
11017366,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p3.jpg,11017366-3-front-0.jpg,90.78536535278772,747.7328114135614,275.55255138711715,343.07204038010855
11017366,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p7.jpg,11017366-7-front-0.jpg,79.25978647686833,742.491103202847,277.4092526690391,333.43772241992883
11017366,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p11.jpg,11017366-11-front-0.jpg,83.89512740441945,721.2469471508414,236.31600741956692,338.6610208607178
11017366,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p13.jpg,11017366-13-front-0.jpg,53.148400237314476,703.675671361877,365.8937834033775,403.2298790950081
11017366,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p15.jpg,11017366-15-front-0.jpg,33.70818505338078,698.7615658362989,366.69039145907476,386.2775800711744
11017366,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p3.jpg,11017366-3-front-1.jpg,113.50325725419704,763.0080057988648,233.3165123871879,316.4390827956224
11017366,1,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p1.jpg,11017366-1-front-1.jpg,81.81141211417174,753.9972129809805,215.03293185186783,303.4783503860399
11017366,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-141-150-%5B11017366%5D/11017366-p7.jpg,11017366-7-front-1.jpg,114.65007503876899,761.2875406848067,223.57089570423352,307.2666579872413
